,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('CL_0.2_0.3', 'STT_50_100')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'STT_10_25')","('Qualified',)",0.03532008830022075,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'STT_100_500')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('SCD_OVER100', 'CL_0.3_0.6')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'MDP_1_Ti')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'MDP_1_Ba')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'MDP3PP_0_5')","('Qualified',)",0.03532008830022075,1.0,1.2618384401114204
0,"('MDP2PP_30_40', 'CL_0.3_0.6')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'CL_0.3_0.6')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'CL_0.3_0.6')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTIME_60_180', 'CL_0.3_0.6')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTIME_180_360', 'CL_0.3_0.6')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'CL_0.3_0.6')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('Carbon Paper', 'CL_0.3_0.6')","('Qualified',)",0.037527593818984545,1.0,1.2618384401114204
0,"('CL_0_0.05', 'STT_100_500')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0_0.05', 'STT_25_50')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP_1_Sr')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('Carbon Paper', 'STT_50_100')","('Qualified',)",0.033112582781456956,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ba', 'EPC_0.1_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'EPC_0.1_1')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTIME_1440_2880', 'EPC_0.1_1')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTEMP_300_350', 'EPC_0.1_1')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_OVER500', 'Carbon Paper')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('Carbon Paper', 'STT_25_50')","('Qualified',)",0.02869757174392936,1.0,1.2618384401114204
0,"('CL_0_0.05', 'STT_50_100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Carbon Paper', 'STT_100_500')","('Qualified',)",0.039735099337748346,1.0,1.2618384401114204
0,"('SL_1_5', 'Carbon Paper')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('SL_0_0.1', 'Carbon Paper')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SL_0.5_1', 'Carbon Paper')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('MDP_1_Pt', 'Carbon Paper')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'Carbon Paper')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'Carbon Paper')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'EPC_0.1_1')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_S', 'EPC_0.1_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Si', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Sn', 'EPC_0.1_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('EPC_OVER1', 'MDP_1_Mn')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'EPC_OVER1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('EPC_OVER1', 'MDP_1_Cu')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'EPC_OVER1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_B', 'EPC_OVER1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'EPC_OVER1')","('Qualified',)",0.037527593818984545,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'EPC_OVER1')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('EPC_OVER1', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_OVER500', 'EPC_0.1_1')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_50_100', 'EPC_0.1_1')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('STT_25_50', 'EPC_0.1_1')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('STT_100_500', 'EPC_0.1_1')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('SL_0.5_1', 'EPC_0.1_1')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('MDP_1_Y', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_W', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'Carbon Paper')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('Carbon Paper', 'MDP2PP_10_20')","('Qualified',)",0.02869757174392936,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'Carbon Paper')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('STT_OVER500', 'CL_1_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_1_5', 'STT_25_50')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('SL_1_5', 'CL_1_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.5_1', 'CL_1_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Ru', 'CL_1_5')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('CL_1_5', 'MDP_1_Mn')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'CL_1_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_1_5', 'MDP2PP_40_51')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP2PP_0', 'CL_1_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP1PP_100', 'CL_1_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'CL_1_5')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('CL_1_5', 'HTIME_1440_2880')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_1_5', 'HTIME_0_60')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'CL_1_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_1_5', 'HTEMP_100_150')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_OVER500', 'CL_0_0.05')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_1_5', 'STT_50_100')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_OVER5', 'EPC_0.1_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Carbon Paper', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'CL_OVER5')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'Carbon Paper')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('Carbon Paper', 'HTIME_1440_2880')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Carbon Paper', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'Carbon Paper')","('Qualified',)",0.06181015452538632,1.0,1.2618384401114204
0,"('Carbon Paper', 'HTEMP_100_150')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('STT_OVER500', 'CL_OVER5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_50_100', 'CL_OVER5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SCD_0_10', 'CL_OVER5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Mn', 'CL_OVER5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_30_40', 'CL_OVER5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'CL_OVER5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'CL_OVER5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'CL_OVER5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'CL_OVER5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTIME_360_720', 'CL_OVER5')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP_1_Ti')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.2_0.3', 'HTEMP_100_150')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP_1_Sn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SL_0.5_1', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._True', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_W', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTEMP_LOWER_THAN_RT', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_10_25', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.037527593818984545,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTEMP_150_200', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('CL_0.6_1', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_OVER500', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('STT_50_100', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.06181015452538632,1.0,1.2618384401114204
0,"('STT_100_500', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.06181015452538632,1.0,1.2618384401114204
0,"('STT_100_500', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('STT_25_50', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('STT_OVER500', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('MDP_1_Cu', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('STT_100_500', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.0640176600441501,1.0,1.2618384401114204
0,"('MDP_1_Zn', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ti', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP_1_Si', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_50_100', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_False', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP_1_Si')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTEMP_LOWER_THAN_RT', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTEMP_300_350', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Annealing Strring', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ti', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP_1_Sn', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Si', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_720_1440', 'HTIME_180_360')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_720_1440', 'STT_50_100')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_720_1440', 'STT_25_50')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATIME_720_1440')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'ATIME_720_1440')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_720_1440', 'MDP_1_Se')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_720_1440', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('HTEMP_150_200', 'ATIME_720_1440')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_S', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATIME_720_1440', 'HTEMP_100_150')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'ATIME_720_1440')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Support is not Carbon_True', 'ATIME_60_120')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_OVER500', 'ATIME_60_120')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_60_120', 'STT_100_500')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATIME_60_120')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'CL_0.2_0.3')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'CL_0.3_0.6')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'MDP1PP_25_50')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'MDP3PP_0_5')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'MDP_1_Ba')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'MDP_1_Ru')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_OVER1440', 'SL_0.2_0.5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_300_350', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('HTEMP_LOWER_THAN_RT', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_B', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ba', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Pt', 'Annealing Atomosphere Inert_False')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_50_100', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.06622516556291391,1.0,1.2618384401114204
0,"('MDP_1_B', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP3PP_0', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._False', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Mixed in Solid or Liquid_True', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_4_None', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_3_None', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'MDP_2_Ru')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'MDP_1_Ir')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_0', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'EPC_0.1_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_100', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Annealing Strring', 'Hydrothermal Weak Reductant in Liquid_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Hydrothermal Strong Reductant in Liquid_False', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Hydrothermal Still', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'HTIME_0_60')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'HTEMP_RT')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Strring', 'Support is not Carbon_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_250_300', 'CL_0.05_0.1')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('CL_0.05_0.1', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP_1_Fe')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'CL_0.1_0.2')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'MDP1PP_25_50')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'HTEMP_300_350')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'HTEMP_250_300')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0.05_0.1', 'STT_10_25')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('STT_100_500', 'CL_0.05_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0_0.1', 'CL_0.05_0.1')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0.05_0.1', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Sn', 'CL_0.05_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.05_0.1', 'MDP_1_Se')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ni', 'CL_0.05_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Cu', 'CL_0.05_0.1')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'CL_0.05_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'CL_0.05_0.1')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Glassy Carbon', 'Annealing Strring')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_OVER500', 'Support is not Carbon_False')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('MDP_1_B', 'Annealing Still')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_300_350', 'Annealing Still')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'STT_25_50')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'STT_100_500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ru', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Annealing Still', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'MDP_1_Co')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'Annealing Still')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'Annealing Still')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'Annealing Still')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Si', 'Annealing Still')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Still', 'HTEMP_LOWER_THAN_RT')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'Annealing Still')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'HTIME_360_720')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('Annealing Still', 'MDP_1_Ti')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('Annealing Still', 'MDP_1_Zn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Still', 'STT_100_500')","('Qualified',)",0.0706401766004415,1.0,1.2618384401114204
0,"('HTIME_60_180', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Annealing Still', 'STT_50_100')","('Qualified',)",0.06622516556291391,1.0,1.2618384401114204
0,"('STT_OVER500', 'Annealing Still')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('MDP3PP_0', 'ATIME_360_720')","('Qualified',)",0.12141280353200883,0.9821428571428571,1.2393056108237166
0,"('STT_25_50', 'MDP_2_Ru')","('Qualified',)",0.09713024282560706,0.9777777777777779,1.2337975858867225
0,"('MDP_3_None', 'STT_25_50')","('Qualified',)",0.09713024282560706,0.9777777777777779,1.2337975858867225
0,"('STT_25_50', 'MDP4PP_0')","('Qualified',)",0.09713024282560706,0.9777777777777779,1.2337975858867225
0,"('STT_25_50',)","('Qualified',)",0.09713024282560706,0.9777777777777779,1.2337975858867225
0,"('MDP_4_None', 'STT_25_50')","('Qualified',)",0.09713024282560706,0.9777777777777779,1.2337975858867225
0,"('Annealing Still', 'STT_25_50')","('Qualified',)",0.09492273730684327,0.9772727272727273,1.233160293745252
0,"('STT_25_50', 'Support is not Carbon_False')","('Qualified',)",0.09492273730684327,0.9772727272727273,1.233160293745252
0,"('STT_25_50', 'SCD_10_50')","('Qualified',)",0.09271523178807947,0.9767441860465117,1.2324933601088295
0,"('STT_25_50', 'Annealing Atomosphere Reductive_False')","('Qualified',)",0.09271523178807947,0.9767441860465117,1.2324933601088295
0,"('Post-processing Acid Wash etc._False', 'STT_25_50')","('Qualified',)",0.09050772626931568,0.9761904761904762,1.2317946677278153
